5.151515151515151,8.181818181818182,93.48025711662075
7.474747474747475,4.545454545454545,76.53300683603715
0.202020202020202,1.414141414141414,2.040608101214162
0.5050505050505051,0.202020202020202,0.2958881746760535
2.828282828282828,6.161616161616162,45.96469747984899
4.242424242424242,7.575757575757576,75.39026629935721
5.252525252525253,0.7070707070707071,28.08897051321294
9.696969696969697,7.474747474747475,149.9030711151923
2.323232323232323,3.232323232323232,15.84532190592797
0,1.616161616161616,2.611978369554127
4.141414141414141,3.838383838383838,31.88450158147127
3.434343434343434,4.343434343434343,30.66013672074278
8.383838383838384,8.181818181818182,137.2308948066524
10,1.616161616161616,102.6119783695541
0.6060606060606061,6.767676767676768,46.16875828997042
1.111111111111111,4.141414141414141,18.38587899193959
2.828282828282828,9.090909090909092,90.64381185593308
1.515151515151515,8.282828282828284,70.90092847668606
4.94949494949495,9.090909090909092,107.1421283542496
3.737373737373737,8.98989898989899,94.78624630139781
1.717171717171717,5.757575757575758,36.09835731047853
1.515151515151515,8.282828282828284,70.90092847668606
0.6060606060606061,3.03030303030303,9.550045913682277
0,3.434343434343434,11.79471482501785
9.8989898989899,6.868686868686869,145.1688603203755
6.464646464646465,8.181818181818182,108.7338026731966
3.333333333333333,6.666666666666666,55.55555555555555
6.363636363636363,9.696969696969697,134.5270890725436
2.02020202020202,2.828282828282828,12.08039995918784
8.686868686868687,8.98989898989899,156.2799714314866
5.858585858585859,5.454545454545455,64.07509437812469
2.929292929292929,3.838383838383838,23.3139475563718
8.98989898989899,2.222222222222222,85.75655545352515
2.525252525252525,8.080808080808081,71.67635955514744
1.515151515151515,3.131313131313131,12.10080604019998
8.585858585858587,7.272727272727273,126.6095296398327
4.242424242424242,3.434343434343434,29.79287827772676
5.656565656565657,2.525252525252525,38.37363534333231
6.363636363636363,7.676767676767676,99.42862973166004
0.404040404040404,5.656565656565657,32.15998367513519
7.272727272727273,0.101010101010101,52.90276502397715
2.02020202020202,0.5050505050505051,4.336292215080094
5.454545454545455,4.94949494949495,54.2495663707785
6.262626262626263,8.686868686868687,114.6821752882359
2.02020202020202,0.7070707070707071,4.581165187225794
1.717171717171717,9.797979797979798,98.94908682787471
1.414141414141414,5.858585858585859,36.32282420161209
3.131313131313131,7.272727272727273,62.69768390980513
7.373737373737374,8.585858585858587,128.0889705132129
9.696969696969697,8.383838383838384,164.3199673502704
3.939393939393939,5.353535353535354,44.17916539128661
4.848484848484849,0.101010101010101,23.51800836649322
9.595959595959595,9.797979797979798,188.0828486889093
5.252525252525253,0,27.58902152841547
6.060606060606061,5.757575757575758,69.88062442607898
10,1.01010101010101,101.0203040506071
8.787878787878787,4.747474747474747,99.76533006836036
4.747474747474747,0.9090909090909091,23.36496275890215
8.282828282828284,1.111111111111111,69.8398122640547
3.131313131313131,0.9090909090909091,10.63156820732578
6.464646464646465,0.5050505050505051,42.0467299255178
1.818181818181818,2.121212121212121,7.805325987144168
2.626262626262626,2.929292929292929,15.47801244770942
0,0.202020202020202,0.04081216202428323
7.272727272727273,3.636363636363636,66.11570247933885
6.565656565656566,0.8080808080808081,43.7608407305377
8.888888888888889,8.282828282828284,147.6175900418325
3.838383838383838,4.646464646464646,36.32282420161208
6.262626262626263,1.212121212121212,40.6897255382104
3.434343434343434,6.666666666666666,56.23915926946229
4.444444444444445,6.161616161616162,57.71860014284257
0.404040404040404,5.757575757575758,33.3129272523212
2.424242424242424,4.848484848484849,29.38475665748393
6.363636363636363,7.777777777777778,100.9896949290889
1.818181818181818,2.525252525252525,9.682685440261196
8.98989898989899,6.161616161616162,118.7837975716764
5.252525252525253,5.05050505050505,53.09662279359249
7.979797979797979,1.414141414141414,65.67697173757779
2.525252525252525,1.01010101010101,7.397204366901336
1.616161616161616,9.292929292929292,88.97051321293745
9.191919191919192,5.353535353535354,113.1517192123253
1.414141414141414,3.333333333333333,13.11090705030099
7.171717171717171,8.484848484848484,123.4261810019386
4.545454545454545,3.636363636363636,33.88429752066115
0.5050505050505051,1.515151515151515,2.550760126517702
3.434343434343434,3.939393939393939,27.31353943475155
4.646464646464646,0.202020202020202,21.63044587287012
6.666666666666666,4.545454545454545,65.10560146923783
5.05050505050505,7.878787878787879,87.58289970411182
0.404040404040404,6.96969696969697,48.73992449750025
0.6060606060606061,9.696969696969697,94.39853076216713
7.373737373737374,3.03030303030303,63.55473931231506
3.939393939393939,9.797979797979798,111.5192327313539
5.353535353535354,7.676767676767676,87.59310274461789
6.96969696969697,9.191919191919192,133.0680542801755
4.040404040404041,1.616161616161616,18.93684317926742
1.01010101010101,7.979797979797979,64.69747984899499
0.101010101010101,5.151515151515151,26.54831139679624
1.111111111111111,2.626262626262626,8.131823283338434
1.313131313131313,5.454545454545455,31.47637996122845
7.777777777777778,4.646464646464646,82.08346087133965
3.232323232323232,8.484848484848484,82.44056728905213
6.868686868686869,9.090909090909092,129.823487399245
4.848484848484849,2.727272727272727,30.94582185491277
4.747474747474747,8.383838383838384,92.82726252423222
6.96969696969697,5.454545454545455,78.32874196510561
1.01010101010101,4.343434343434343,19.88572594633201
0.303030303030303,7.373737373737374,54.46383022140598
0.404040404040404,5.353535353535354,28.82358942965004
1.414141414141414,8.282828282828284,70.60504030201001
3.131313131313131,7.474747474747475,65.6769717375778
9.292929292929292,6.060606060606061,123.0894806652382
3.232323232323232,5.555555555555555,41.3121110090807
8.181818181818182,5.555555555555555,97.80634629119479
0.8080808080808081,4.242424242424242,18.65115804509744
5.05050505050505,3.737373737373737,39.47556371798796
5.858585858585859,0.6060606060606061,34.69033772064076
2.323232323232323,5.252525252525253,32.98642995612693
6.262626262626263,5.454545454545455,68.97255382103867
3.838383838383838,5.454545454545455,44.48525660646873
3.232323232323232,5.555555555555555,41.3121110090807
0.202020202020202,4.545454545454545,20.70196918681767
5.656565656565657,8.383838383838384,102.2854810733599
8.787878787878787,0.404040404040404,77.39006223854707
2.525252525252525,1.818181818181818,9.682685440261196
2.828282828282828,3.434343434343434,19.79389858177737
1.414141414141414,7.575757575757576,59.39189878583819
2.121212121212121,4.747474747474747,27.03805734108764
2.929292929292929,5.656565656565657,40.57749209264361
5.656565656565657,1.515151515151515,34.29241914090399
9.595959595959595,10,192.082440567289
0.7070707070707071,7.171717171717171,51.93347617590041
8.181818181818182,7.979797979797979,130.6193245587185
8.383838383838384,4.040404040404041,86.61361085603511
8.080808080808081,0.202020202020202,65.34027140087747
5.555555555555555,5.252525252525253,58.45321905927966
4.646464646464646,8.585858585858587,95.30660136720743
0.8080808080808081,6.868686868686869,47.83185389245995
2.121212121212121,3.131313131313131,14.30466278951127
4.94949494949495,9.8989898989899,122.4875012753801
7.373737373737374,1.616161616161616,56.98398122640547
0.5050505050505051,4.848484848484849,23.76288133863892
4.343434343434343,4.242424242424242,36.86358534843383
6.565656565656566,2.929292929292929,51.68860320375472
5.353535353535354,4.040404040404041,44.98520559126621
1.111111111111111,4.141414141414141,18.38587899193959
5.353535353535354,2.323232323232323,34.05774920926437
0.5050505050505051,1.818181818181818,3.560861136618712
2.929292929292929,4.343434343434343,27.44617896133047
2.222222222222222,9.8989898989899,102.9282726252423
4.646464646464646,5.959595959595959,57.10641771247831
6.464646464646465,6.565656565656566,84.8995000510152
3.232323232323232,5.151515151515151,36.98602183450668
7.474747474747475,1.212121212121212,57.34108764411796
6.363636363636363,5.252525252525253,68.08488929701051
6.363636363636363,7.878787878787879,102.5711662075298
3.535353535353535,9.595959595959595,104.5811651872258
10,9.494949494949495,190.1540659116417
6.868686868686869,2.323232323232323,52.57626772778288
7.575757575757576,1.515151515151515,59.68778696051424
3.737373737373737,6.767676767676768,59.76941128456281
5.454545454545455,7.373737373737374,84.12406897255383
6.363636363636363,7.878787878787879,102.5711662075298
8.686868686868687,9.292929292929292,161.820222426283
8.282828282828284,7.070707070707071,118.6001428425671
4.94949494949495,3.636363636363636,37.72064075094379
9.090909090909092,5.757575757575758,115.7943067033976
0.9090909090909091,2.121212121212121,5.325987144168962
8.282828282828284,9.595959595959595,160.6876849301092
6.868686868686869,2.828282828282828,55.17804305683093
1.919191919191919,3.838383838383838,18.41648811345781
8.888888888888889,9.8989898989899,177.0023466993164
7.373737373737374,7.474747474747475,110.2438526680951
4.444444444444445,0,19.75308641975309
1.616161616161616,7.676767676767676,61.54474033261912
5.858585858585859,0.303030303030303,34.41485562697684
8.484848484848484,2.727272727272727,79.43067033976124
5.858585858585859,1.313131313131313,36.04734210794818
4.646464646464646,2.121212121212121,26.08917457402306
0.404040404040404,6.060606060606061,36.89419446995204
0.7070707070707071,3.838383838383838,15.23313947556372
9.090909090909092,6.262626262626263,121.8651158045098
3.939393939393939,8.282828282828284,84.12406897255383
4.242424242424242,2.727272727272727,25.43617998163452
1.414141414141414,7.979797979797979,65.67697173757779
3.535353535353535,1.717171717171717,15.44740332619121
9.696969696969697,3.535353535353535,106.5299459238853
6.767676767676768,2.929292929292929,54.38220589735742
5.454545454545455,4.141414141414141,46.90337720640751
3.03030303030303,8.888888888888889,88.19508213447608
2.525252525252525,2.525252525252525,12.75380063258851
2.424242424242424,5.555555555555555,36.74114886236098
8.98989898989899,5.757575757575758,113.9679624528109
7.676767676767676,3.737373737373737,72.90072441587593
6.161616161616162,6.060606060606061,74.69645954494439
8.98989898989899,5.151515151515151,107.356392204877
6.464646464646465,5.656565656565657,73.78838893990408
4.545454545454545,0,20.66115702479338
8.787878787878787,6.262626262626263,116.4473012957861
3.636363636363636,6.363636363636363,53.71900826446281
5.454545454545455,3.535353535353535,42.25079073563923
9.595959595959595,8.98989898989899,172.9007244158759
9.090909090909092,4.141414141414141,99.7959391898786
1.515151515151515,1.919191919191919,5.978981736557493
5.252525252525253,7.272727272727273,80.48158351188656
3.232323232323232,2.121212121212121,14.94745434139373
3.03030303030303,7.878787878787879,71.25803489439853
5.252525252525253,6.363636363636363,68.08488929701051
3.636363636363636,7.777777777777778,73.71696765636159
1.111111111111111,6.767676767676768,47.03601673298644
3.434343434343434,0.303030303030303,11.88654218957249
7.777777777777778,7.979797979797979,124.1710029588817
2.828282828282828,7.272727272727273,60.8917457402306
8.888888888888889,7.777777777777778,139.5061728395062
0.404040404040404,6.666666666666666,44.60769309254157
2.525252525252525,3.333333333333333,17.48801142740537
5.252525252525253,8.787878787878787,104.8158351188654
6.464646464646465,2.828282828282828,49.79083766962555
4.747474747474747,9.191919191919192,107.0298949086828
8.888888888888889,0.6060606060606061,79.3796551372309
6.565656565656566,8.080808080808081,108.4073053770024
4.545454545454545,1.111111111111111,21.89572492602795
2.525252525252525,9.696969696969697,100.4081216202428
5.555555555555555,5.555555555555555,61.72839506172839
0.101010101010101,0.8080808080808081,0.6631976328946025
2.828282828282828,9.696969696969697,102.0304050607081
3.333333333333333,4.545454545454545,31.7722681359045
7.979797979797979,9.595959595959595,155.7596163656769
3.636363636363636,2.727272727272727,20.66115702479339
9.797979797979798,7.373737373737374,150.3724109784716
9.595959595959595,9.090909090909092,174.7270686664626
2.323232323232323,3.131313131313131,15.2025303540455
2.727272727272727,4.747474747474747,29.97653300683604
6.565656565656566,1.616161616161616,45.7198245077033
3.838383838383838,3.535353535353535,27.23191511070299
8.383838383838384,9.292929292929292,156.6472808897051
7.979797979797979,5.252525252525253,91.26619732680338
6.96969696969697,7.272727272727273,101.4692378328742
1.212121212121212,4.848484848484849,24.97704315886134
6.363636363636363,3.131313131313131,50.30098969492909
6.767676767676768,7.878787878787879,107.8767472706867
1.01010101010101,8.98989898989899,81.83858789919395
5.656565656565657,2.323232323232323,37.39414345474951
7.171717171717171,3.434343434343434,63.2282420161208
4.848484848484849,7.777777777777778,84.00163248648097
4.343434343434343,5.151515151515151,45.4035302520151
0,7.474747474747475,55.87184981124376
8.787878787878787,9.797979797979798,173.2272217120702
0.202020202020202,4.747474747474747,22.5793286399347
8.686868686868687,5.757575757575758,108.6113661871238
3.737373737373737,0.101010101010101,13.97816549331701
6.464646464646465,6.868686868686869,88.97051321293745
1.212121212121212,2.02020202020202,5.550454035302521
7.474747474747475,3.434343434343434,67.66656463626161
6.666666666666666,3.333333333333333,55.55555555555555
6.96969696969697,6.161616161616162,86.5421895724926
6.262626262626263,3.434343434343434,51.01520253035405
7.979797979797979,2.424242424242424,69.55412712988469
1.212121212121212,1.616161616161616,4.081216202428323
3.838383838383838,2.525252525252525,21.1100908070605
4.040404040404041,1.111111111111111,17.55943271094787
2.02020202020202,2.727272727272727,11.51923273135394
6.060606060606061,5.454545454545455,66.48301193755739
6.161616161616162,2.828282828282828,45.96469747984899
5.555555555555555,1.616161616161616,33.47617590041833
6.868686868686869,2.222222222222222,52.11713090500969
6.161616161616162,1.616161616161616,40.57749209264361
0.101010101010101,2.828282828282828,8.009386797265584
1.212121212121212,9.595959595959595,93.55167840016324
4.646464646464646,2.121212121212121,26.08917457402306
6.161616161616162,2.02020202020202,42.0467299255178
5.858585858585859,6.868686868686869,81.50188756249362
1.717171717171717,1.616161616161616,5.56065707580859
2.929292929292929,4.94949494949495,33.07825732068157
7.474747474747475,9.090909090909092,138.5164779104173
0.101010101010101,6.060606060606061,36.74114886236098
7.979797979797979,2.02020202020202,67.75839200081623
3.535353535353535,8.787878787878787,89.72553821038667
9.494949494949495,3.333333333333333,101.2651770227528
4.444444444444445,6.565656565656566,62.86093255790226
2.424242424242424,6.666666666666666,50.32139577594122
2.525252525252525,2.929292929292929,14.9576573818998
5.858585858585859,7.777777777777778,94.81685542291603
1.616161616161616,2.323232323232323,8.009386797265584
5.757575757575758,0.303030303030303,33.2415059687787
9.696969696969697,3.333333333333333,105.1423324150597
6.868686868686869,1.515151515151515,49.47454341393735
2.222222222222222,0.9090909090909091,5.764717885930008
5.05050505050505,3.636363636363636,38.73074176104478
3.939393939393939,4.242424242424242,33.51698806244261
5.252525252525253,2.323232323232323,32.98642995612693
5.353535353535354,8.787878787878787,105.8871543720028
6.060606060606061,3.737373737373737,50.69890827466585
7.373737373737374,6.767676767676768,100.1734516886032
2.424242424242424,6.96969696969697,54.45362718089991
4.141414141414141,4.94949494949495,41.64881134578104
1.818181818181818,1.818181818181818,6.611570247933884
8.383838383838384,9.595959595959595,162.3711866136109
8.787878787878787,9.292929292929292,163.5853484338332
6.767676767676768,3.939393939393939,61.32027344148557
0.7070707070707071,6.464646464646465,42.2916028976635
3.232323232323232,5.757575757575758,43.59759208244057
3.434343434343434,5.05050505050505,37.30231609019487
9.696969696969697,2.02020202020202,98.11243750637691
7.575757575757576,3.03030303030303,66.57483930211204
3.131313131313131,3.232323232323232,20.25303540455055
6.060606060606061,9.393939393939394,124.9770431588613
5.252525252525253,7.373737373737374,81.96102438526681
4.848484848484849,9.494949494949495,113.6618712376288
4.747474747474747,4.343434343434343,41.40393837363534
3.131313131313131,10,109.805121926334
2.121212121212121,6.060606060606061,41.23048668503213
1.919191919191919,0.303030303030303,3.775124987246199
8.080808080808081,2.424242424242424,71.17641057034997
8.484848484848484,4.444444444444445,91.74574023058871
5.454545454545455,9.8989898989899,127.7420671360065
5.151515151515151,1.212121212121212,28.00734618916437
1.515151515151515,2.424242424242424,8.172635445362719
8.181818181818182,9.393939393939394,155.188246097337
9.191919191919192,3.535353535353535,96.99010305070911
7.171717171717171,4.848484848484849,74.94133251709009
1.717171717171717,1.818181818181818,6.254463830221406
2.727272727272727,1.111111111111111,8.672584430160187
8.787878787878787,1.111111111111111,78.46138149168451
2.02020202020202,3.535353535353535,16.57994082236507
4.040404040404041,9.8989898989899,114.3148658300174
0,3.434343434343434,11.79471482501785
5.05050505050505,2.828282828282828,33.50678502193654
2.424242424242424,7.575757575757576,63.26905417814509
7.171717171717171,8.888888888888889,130.4458728701153
4.545454545454545,4.848484848484849,44.16896235078053
7.070707070707071,8.585858585858587,123.7118661361086
4.343434343434343,2.828282828282828,26.86460565248444
2.929292929292929,3.939393939393939,24.09958167533925
7.575757575757576,2.525252525252525,63.76900316294256
6.96969696969697,1.111111111111111,49.81124375063769
5.454545454545455,5.353535353535354,58.41240689725539
0.9090909090909091,6.868686868686869,48.00530558106315
0.202020202020202,6.868686868686869,47.2196714620957
9.797979797979798,8.282828282828284,164.6056524844404
7.878787878787879,9.494949494949495,152.2293643505765
6.464646464646465,5.757575757575758,74.9413325170901
6.060606060606061,6.363636363636363,77.22681359044995
5.252525252525253,3.333333333333333,38.70013263952658
5.555555555555555,2.424242424242424,36.74114886236098
6.161616161616162,5.252525252525253,65.55453525150494
1.717171717171717,2.727272727272727,10.38669523518008
9.292929292929292,3.333333333333333,97.46964595449444
4.444444444444445,3.434343434343434,31.54780124477094
9.494949494949495,7.474747474747475,146.0259157228854
2.121212121212121,9.090909090909092,87.1441689623508
1.111111111111111,7.676767676767676,60.16732986429956
0.6060606060606061,8.181818181818182,67.30945821854912
8.686868686868687,1.717171717171717,78.41036628915417
8.181818181818182,4.444444444444445,86.69523518008367
3.434343434343434,3.434343434343434,23.58942965003571
7.171717171717171,3.535353535353535,63.93225181103968
9.393939393939394,2.02020202020202,92.32731353943475
3.838383838383838,9.393939393939394,102.9792878277727
7.070707070707071,0.9090909090909091,50.8213447607387
8.686868686868687,3.939393939393939,90.9805121926334
1.515151515151515,7.575757575757576,59.68778696051424
9.494949494949495,9.393939393939394,178.4001632486481
3.535353535353535,7.575757575757576,69.89082746658505
1.01010101010101,7.979797979797979,64.69747984899499
9.090909090909092,7.070707070707071,132.6395265789205
4.646464646464646,5.05050505050505,47.09723497602285
2.02020202020202,1.414141414141414,6.081012141618203
0.404040404040404,7.878787878787879,62.23854708703193
6.666666666666666,4.343434343434343,63.30986634016936
2.626262626262626,8.888888888888889,85.90960106111622
0.202020202020202,0.404040404040404,0.2040608101214162
3.131313131313131,2.929292929292929,18.3858789919396
4.040404040404041,5.151515151515151,42.86297316600347
8.181818181818182,0.101010101010101,66.95235180083665
8.888888888888889,0.303030303030303,79.10417304356699
4.646464646464646,1.515151515151515,23.88531782471176
3.232323232323232,6.565656565656566,53.55575961636568
0.8080808080808081,8.383838383838384,70.94174063871034
9.696969696969697,6.868686868686869,141.21008060402
8.383838383838384,7.474747474747475,126.1605958575656
3.737373737373737,5.252525252525253,41.55698398122641
1.313131313131313,6.767676767676768,47.52576267727784
3.131313131313131,6.161616161616162,47.77063564942353
1.212121212121212,5.858585858585859,35.79226609529641
6.262626262626263,6.262626262626263,78.44097541067239
1.616161616161616,2.222222222222222,7.550249974492399
9.8989898989899,1.717171717171717,100.9386797265585
1.212121212121212,4.040404040404041,17.79410264258749
1.818181818181818,2.222222222222222,8.244056728905214
8.585858585858587,7.373737373737374,128.0889705132129
7.878787878787879,0.9090909090909091,62.90174471992654
2.121212121212121,3.131313131313131,14.30466278951127
2.424242424242424,4.747474747474747,28.4154678094072
2.222222222222222,1.313131313131313,6.662585450464239
7.171717171717171,7.272727272727273,104.326089174574
1.414141414141414,2.323232323232323,7.397204366901336
4.141414141414141,5.252525252525253,44.74033261912049
1.414141414141414,9.393939393939394,90.24589327619631
0.303030303030303,9.494949494949495,90.2458932761963
2.525252525252525,2.929292929292929,14.9576573818998
3.333333333333333,8.383838383838384,81.39985715743292
1.414141414141414,3.636363636363636,15.22293643505765
1.919191919191919,0.8080808080808081,4.336292215080094
7.575757575757576,3.03030303030303,66.57483930211204
6.96969696969697,9.090909090909092,131.2213039485767
8.181818181818182,0.202020202020202,66.98296092235486
0.5050505050505051,7.171717171717171,51.68860320375471
7.575757575757576,9.393939393939394,145.6382001836547
1.515151515151515,7.373737373737374,56.66768697071727
4.646464646464646,1.313131313131313,23.3139475563718
0,4.040404040404041,16.3248648097133
2.626262626262626,3.333333333333333,18.00836649321498
0.5050505050505051,4.545454545454545,20.91623303744515
8.484848484848484,5.151515151515151,98.5307621671258
4.141414141414141,6.868686868686869,64.33017039077644
0.5050505050505051,1.616161616161616,2.867054382205897
7.272727272727273,2.121212121212121,57.39210284664831
6.060606060606061,7.474747474747475,92.60279563309867
9.595959595959595,3.232323232323232,102.5303540455055
4.94949494949495,8.585858585858587,98.21446791143762
7.777777777777778,0.101010101010101,60.50403020099989
2.121212121212121,5.353535353535354,33.15988164473013
7.979797979797979,7.373737373737374,118.0491786552392
8.888888888888889,3.535353535353535,91.51107029894909
9.696969696969697,0.8080808080808081,94.68421589633712
6.161616161616162,9.595959595959595,130.0479542903785
4.444444444444445,8.282828282828284,88.35833078257322
2.121212121212121,8.181818181818182,71.44168962350781
4.747474747474747,6.96969696969697,71.11519232731354
0.202020202020202,5.252525252525253,27.62983369043975
3.838383838383838,8.080808080808081,80.03264972961944
7.171717171717171,1.717171717171717,54.3822058973574
6.868686868686869,5.959595959595959,82.6956433017039
7.979797979797979,8.282828282828284,132.2824201612081
9.090909090909092,8.383838383838384,152.9333741454954
6.565656565656566,4.94949494949495,67.60534639322519
4.848484848484849,3.232323232323232,33.95571880420366
7.575757575757576,7.777777777777778,117.8859300071421
1.111111111111111,6.060606060606061,37.96551372308948
2.121212121212121,4.242424242424242,22.49770431588613
7.878787878787879,9.797979797979798,158.075706560555
5.151515151515151,5.656565656565657,58.53484338332823
7.878787878787879,9.191919191919192,146.5666768697072
5.252525252525253,4.040404040404041,43.91388633812876
3.03030303030303,9.292929292929292,95.54127129884705
7.070707070707071,0.303030303030303,50.0867258443016
6.565656565656566,4.848484848484849,66.61565146413632
2.424242424242424,5.05050505050505,31.38455259667381
2.222222222222222,7.575757575757576,62.33037445158658
1.414141414141414,9.191919191919192,86.49117436996225
6.666666666666666,2.424242424242424,50.32139577594122
7.272727272727273,1.111111111111111,54.12712988470565
8.787878787878787,5.656565656565657,109.223548617488
2.02020202020202,6.767676767676768,49.88266503418019
2.828282828282828,0,7.999183756759514
7.777777777777778,6.161616161616162,98.45934088358331
2.02020202020202,7.272727272727273,56.97377818589941
2.929292929292929,7.272727272727273,61.47331904907664
10,5.858585858585859,134.3230282624222
7.272727272727273,7.878787878787879,114.9678604224059
5.555555555555555,3.939393939393939,46.38302214059789
0.8080808080808081,9.595959595959595,92.73543515967758
7.272727272727273,8.282828282828284,121.4978063462912
2.121212121212121,0.303030303030303,4.591368227731864
8.686868686868687,7.474747474747475,131.3335373941435
9.393939393939394,5.05050505050505,113.7536986021834
0.303030303030303,2.626262626262626,6.989082746658505
9.191919191919192,3.939393939393939,100.0102030405061
2.525252525252525,0,6.376900316294255
2.525252525252525,9.393939393939394,94.62299765330069
7.474747474747475,2.626262626262626,62.76910519334762
7.474747474747475,7.878787878787879,117.9471482501786
1.717171717171717,5.757575757575758,36.09835731047853
9.090909090909092,4.343434343434343,101.5100499948985
2.02020202020202,0.202020202020202,4.122028364452608
9.797979797979798,9.8989898989899,193.9904091419243
1.818181818181818,6.565656565656566,46.41363126211611
9.797979797979798,6.262626262626263,135.2208958269565
4.747474747474747,7.878787878787879,84.61381491684521
7.676767676767676,7.171717171717171,110.3662891541679
1.313131313131313,5.252525252525253,29.31333537394143
8.282828282828284,2.828282828282828,76.60442811957964
8.787878787878787,1.01010101010101,78.24711764105702
10,9.494949494949495,190.1540659116417
3.737373737373737,3.03030303030303,23.15069890827467
5.959595959595959,2.525252525252525,41.89368431792673
6.767676767676768,6.464646464646465,87.59310274461791
4.141414141414141,6.464646464646465,58.94296500357106
5.757575757575758,0.404040404040404,33.3129272523212
5.353535353535354,3.434343434343434,40.45505560657076
3.535353535353535,9.191919191919192,96.99010305070911
9.393939393939394,8.181818181818182,155.188246097337
1.111111111111111,4.747474747474747,23.77308437914498
8.080808080808081,7.171717171717171,116.7329864299561
1.313131313131313,6.262626262626263,40.94480155086217
8.484848484848484,10,171.9926538108356
7.575757575757576,8.787878787878787,134.6189164370982
5.858585858585859,5.555555555555555,65.1872257932864
8.98989898989899,4.343434343434343,99.68370574431179
2.02020202020202,0.303030303030303,4.173043566982962
5.555555555555555,9.191919191919192,115.3555759616366
0.8080808080808081,6.262626262626263,39.87348229772473
0.101010101010101,3.434343434343434,11.80491786552392
7.777777777777778,0.101010101010101,60.50403020099989
1.717171717171717,2.222222222222222,7.886950311192736
0.202020202020202,8.484848484848484,72.0334659728599
9.797979797979798,8.686868686868687,171.4620957045199
0.7070707070707071,8.585858585858587,74.21691664115907
2.828282828282828,7.272727272727273,60.8917457402306
4.747474747474747,0.9090909090909091,23.36496275890215
2.02020202020202,0.7070707070707071,4.581165187225794
3.131313131313131,1.01010101010101,10.82542597694113
2.929292929292929,8.98989898989899,89.39904091419243
5.757575757575758,4.444444444444445,52.90276502397715
9.696969696969697,8.383838383838384,164.3199673502704
2.727272727272727,3.737373737373737,21.40597898173656
10,8.383838383838384,170.2887460463218
1.818181818181818,3.232323232323232,13.75369860218345
4.545454545454545,8.888888888888889,99.67350270380574
1.01010101010101,4.343434343434343,19.88572594633201
3.535353535353535,6.565656565656566,55.60657075808591
6.262626262626263,1.01010101010101,40.24079175594328
8.181818181818182,4.343434343434343,85.8075706560555
4.94949494949495,6.666666666666666,68.94194469952045
9.191919191919192,5.151515151515151,111.0294867870626
1.717171717171717,8.484848484848484,74.94133251709009
6.666666666666666,3.232323232323232,54.89235792266094
3.535353535353535,8.080808080808081,77.79818385878993
9.595959595959595,7.070707070707071,142.077339047036
2.424242424242424,3.03030303030303,15.05968778696051
6.565656565656566,1.717171717171717,46.05652484440363
8.383838383838384,6.161616161616162,108.2542597694113
2.121212121212121,4.343434343434343,23.36496275890215
2.727272727272727,3.232323232323232,17.88593000714213
4.848484848484849,1.414141414141414,25.50760126517702
8.686868686868687,4.646464646464646,97.05132129374553
3.939393939393939,0.9090909090909091,16.34527089072544
5.151515151515151,4.747474747474747,49.07662483420059
1.111111111111111,6.96969696969697,49.81124375063769
0.8080808080808081,9.191919191919192,85.14437302316091
0.9090909090909091,3.434343434343434,12.62116110600959
5.454545454545455,6.363636363636363,70.24793388429752
0.8080808080808081,1.818181818181818,3.958779716355473
5.656565656565657,4.444444444444445,51.74982144679115
4.242424242424242,0.9090909090909091,18.82460973370064
8.383838383838384,2.929292929292929,78.86950311192736
7.474747474747475,5.05050505050505,81.37945107642078
2.525252525252525,6.767676767676768,52.17834914804612
6.666666666666666,8.383838383838384,114.7331904907662
5.353535353535354,1.717171717171717,31.60901948780737
9.292929292929292,8.484848484848484,158.351188654219
6.464646464646465,1.111111111111111,43.0262218141006
5.454545454545455,4.242424242424242,47.75022956841138
1.212121212121212,6.868686868686869,48.64809713294562
4.444444444444445,3.535353535353535,32.25181103968983
5.959595959595959,5.757575757575758,68.66646260585654
1.111111111111111,7.272727272727273,54.12712988470565
5.05050505050505,8.98989898989899,106.3258851137639
8.686868686868687,0.5050505050505051,75.71676359555147
4.545454545454545,6.868686868686869,67.84001632486479
6.868686868686869,8.787878787878787,124.4056728905213
6.96969696969697,4.646464646464646,70.16630956024895
9.292929292929292,2.424242424242424,92.23548617488011
9.191919191919192,9.191919191919192,168.9827568615447
0.303030303030303,3.838383838383838,14.82501785532089
5.656565656565657,7.272727272727273,84.88929701050914
3.131313131313131,7.878787878787879,71.88042036526885
4.94949494949495,6.96969696969697,73.07417610447914
6.363636363636363,0.303030303030303,40.58769513314968
10,2.727272727272727,107.4380165289256
0.7070707070707071,7.878787878787879,62.57524742373227
0.7070707070707071,4.545454545454545,21.16110600959085
1.515151515151515,5.858585858585859,36.61871237628814
1.919191919191919,7.070707070707071,53.67819610243853
4.848484848484849,2.323232323232323,28.9052137536986
6.464646464646465,10,141.791653912866
7.474747474747475,7.171717171717171,107.3053770023467
4.444444444444445,0.8080808080808081,20.40608101214162
2.222222222222222,5.555555555555555,35.80246913580247
2.828282828282828,1.717171717171717,10.94786246301398
3.737373737373737,3.333333333333333,25.07907356392205
0.5050505050505051,5.454545454545455,30.00714212835425
6.363636363636363,6.565656565656566,83.60371390674422
6.161616161616162,3.939393939393939,53.48433833282318
1.111111111111111,6.666666666666666,45.67901234567901
8.787878787878787,1.414141414141414,79.22660952963982
